54.42,54.42,16.00,21.77,66.57
55.55,55.55,13.84,17.71,66.11
59.16,59.16,10.05,18.52,67.92
60.34,60.34,7.90,17.78,67.31
56.07,56.07,13.94,19.92,64.78
57.19,57.19,15.18,24.46,67.31
59.45,59.45,12.77,15.11,69.14
60.20,60.20,10.65,16.45,69.59
59.07,59.07,10.36,21.95,68.18
57.28,57.28,10.75,20.03,69.54
58.10,58.10,14.30,25.26,68.78
60.00,60.00,14.78,23.29,66.74
61.09,61.09,19.69,29.51,68.29
61.88,61.88,25.70,27.21,68.56
58.21,58.21,28.93,31.76,67.63
58.82,58.82,25.11,28.12,68.60
59.51,59.51,24.41,26.23,68.30
58.69,58.69,21.79,23.40,67.54
56.06,56.06,22.11,32.78,66.59
56.45,56.45,22.91,30.03,66.53
57.20,57.20,28.07,29.92,68.06
59.38,59.38,28.97,27.86,70.34
58.21,58.21,25.04,25.41,69.30
59.98,59.98,23.16,23.04,67.24
54.85,54.85,23.30,26.70,64.95
57.88,57.88,23.86,23.69,66.33
60.22,60.22,22.23,25.99,68.00
62.27,62.27,25.34,24.20,69.47
62.67,62.67,16.63,21.96,68.39
61.28,61.28,14.03,21.62,66.51
60.56,60.56,14.11,23.10,67.73
59.05,59.05,12.78,17.66,68.36
60.00,60.00,12.36,28.17,68.24
61.60,61.60,9.81,26.05,68.59
61.09,61.09,10.37,17.96,69.55
62.20,62.20,13.54,26.93,70.67
61.18,61.18,11.61,21.42,69.69
61.90,61.90,10.85,21.25,69.33
61.89,61.89,11.11,24.77,68.42
65.85,65.85,12.71,22.11,68.68
67.92,67.92,17.39,30.67,69.33
66.86,66.86,25.14,30.01,68.84
66.86,66.86,28.40,26.79,70.50
63.62,63.62,25.03,27.33,68.84
63.40,63.40,22.15,28.06,67.60
63.42,63.42,26.38,31.00,67.87
65.38,65.38,23.54,29.39,68.18
61.65,61.65,23.98,28.64,65.61
60.18,60.18,27.68,29.13,68.62
62.77,62.77,23.23,25.68,69.62
64.25,64.25,26.51,26.66,70.06
63.64,63.64,23.31,26.04,68.76
63.14,63.14,24.44,27.43,68.76
61.75,61.75,22.67,25.81,67.21
62.38,62.38,22.68,27.13,68.09
62.80,62.80,17.22,23.85,69.03
63.48,63.48,15.21,27.73,67.48
67.35,67.35,11.51,23.70,69.28
65.22,65.22,10.49,15.95,69.36
62.58,62.58,11.65,20.04,67.66
61.38,61.38,11.49,21.12,68.41
63.95,63.95,9.45,14.79,68.84
